timestamp,y_true,yhat,z_resid,flag_z,flag_cusum,lo,hi
2020-04-14 04:00:00+00:00,20121.0,19517.5389531414,1.469624270753736,0,1,17789.85401082723,21245.223895455565
2020-04-14 05:00:00+00:00,21690.0,20705.37378316244,1.6864291979718202,0,1,18917.693842649205,22493.05372367567
2020-04-14 06:00:00+00:00,22932.0,21790.916059089886,1.766418457595689,0,1,19959.608799613256,23622.22331856652
2020-04-14 07:00:00+00:00,24728.0,23599.99731935609,1.746769689538047,0,1,21736.698344245404,25463.296294466785
2020-04-14 08:00:00+00:00,25804.0,25211.837371924525,1.4244016417306284,0,1,23324.94381726622,27098.73092658283
2020-04-14 09:00:00+00:00,26548.0,26352.67814380747,1.186481233157723,0,1,24448.312595688032,28257.043691926905
2020-04-14 10:00:00+00:00,26956.0,26970.8329604459,1.0598332686859315,0,1,25053.49177541244,28888.174145479363
2020-04-14 11:00:00+00:00,27516.0,27617.432180240645,1.0063178311008825,0,1,25690.43438981336,29544.42997066793
2020-04-14 12:00:00+00:00,26865.0,27611.863132545703,0.6284530382545166,0,1,25677.667791099702,29546.0584739917
2020-04-14 13:00:00+00:00,25111.0,26207.741404758184,0.4221838753925864,0,1,24268.175330769904,28147.307478746465
2020-04-14 14:00:00+00:00,24031.0,25039.06960255014,0.4710327592064082,0,1,23095.492616676576,26982.6465884237
2020-04-14 15:00:00+00:00,23762.0,24543.394725972797,0.5999819836322228,0,1,22596.82050956952,26489.96894237607
2020-04-14 16:00:00+00:00,23636.0,24546.88668187911,0.5222907931460758,0,1,22598.071702646677,26495.701661111547
2020-04-14 17:00:00+00:00,23881.0,24853.355855186936,0.48421134048328374,0,1,22902.865086031907,26803.846624341964
2020-04-14 18:00:00+00:00,25396.0,26560.39795442368,0.370172899286848,0,1,24608.65360095701,28512.142307890343
2020-04-14 19:00:00+00:00,27461.0,28699.543089808107,0.3247556983187191,0,1,26746.860807625497,30652.22537199072
2020-04-14 20:00:00+00:00,25557.0,27411.497429660976,-0.037241053859716315,0,1,25458.113292163453,29364.8815671585
2020-04-14 21:00:00+00:00,23532.0,25522.930775992445,-0.12075192970321302,0,1,23569.021382163595,27476.84016982129
2020-04-14 22:00:00+00:00,22163.0,23782.64161423264,0.09266808277820464,0,1,21828.339096594107,25736.94413187117
2020-04-14 23:00:00+00:00,20674.0,20865.46556426136,0.9283924529985058,0,1,20145.95734498516,21584.973783537567
2020-04-15 00:00:00+00:00,19668.0,19771.062279712,0.9789834865357993,0,1,18697.44716930661,20844.67739011739
2020-04-15 01:00:00+00:00,19192.0,19239.09422572311,1.0104000533912503,0,1,17888.484063942873,20589.70438750335
2020-04-15 02:00:00+00:00,18898.0,19093.87061554039,0.9227718658992733,0,1,17568.471182547542,20619.270048533235
2020-04-15 03:00:00+00:00,19155.0,19302.300818250453,0.9494742608603919,0,1,17658.16873942594,20946.432897074967
2020-04-15 04:00:00+00:00,20984.0,20352.625742478056,1.3998756840495328,0,1,18624.940800163888,22080.310684792224
2020-04-15 05:00:00+00:00,22265.0,21661.757504972866,1.3780736047972268,0,1,19874.07756445963,23449.43744548609
2020-04-15 06:00:00+00:00,23443.0,22826.56053669323,1.3784438069045846,0,1,20995.2532772166,24657.86779616986
2020-04-15 07:00:00+00:00,25118.0,24517.48102493954,1.3621918291667978,0,1,22654.18204982885,26380.780000050232
2020-04-15 08:00:00+00:00,26357.0,25882.456864465203,1.28242718846516,0,1,23995.563309806897,27769.350419123508
2020-04-15 09:00:00+00:00,27282.0,26809.61426703098,1.273875758533514,0,1,24905.24871891154,28713.97981515041
2020-04-15 10:00:00+00:00,27892.0,27439.87447154826,1.2549310740628674,0,1,25522.5332865148,29357.215656581724
2020-04-15 11:00:00+00:00,28407.0,28050.81732798124,1.1934341832776436,0,1,26123.819537553954,29977.815118408525
2020-04-15 12:00:00+00:00,27750.0,27968.850362705005,0.8594418131756012,0,1,26034.65502125901,29903.045704151
2020-04-15 13:00:00+00:00,25653.0,26471.084693086905,0.512749202276144,0,1,24531.518619098624,28410.650767075185
2020-04-15 14:00:00+00:00,24536.0,25254.19295983916,0.5664152978666507,0,1,23310.6159739656,27197.769945712724
2020-04-15 15:00:00+00:00,24120.0,24722.38374468581,0.6291298924110785,0,1,22775.809528282534,26668.957961089087
2020-04-15 16:00:00+00:00,24106.0,24717.911708135005,0.6203898910807343,0,1,22769.09672890257,26666.72668736744
2020-04-15 17:00:00+00:00,24397.0,25124.00968461419,0.5515058159693869,0,1,23173.51891545916,27074.50045376922
2020-04-15 18:00:00+00:00,25699.0,26871.88561853856,0.2940034936899212,0,1,24920.14126507189,28823.62997200522
2020-04-15 19:00:00+00:00,27732.0,28945.6464162963,0.2685428667962111,0,1,26992.96413411369,30898.32869847891
2020-04-15 20:00:00+00:00,25808.0,27562.472548911926,-0.044449778821538416,0,1,25609.088411414403,29515.85668640945
2020-04-15 21:00:00+00:00,23679.0,25633.830551499195,-0.16253864775582225,0,1,23679.921157670346,27587.739945328045
2020-04-15 22:00:00+00:00,22126.0,23897.67141777476,-0.06003052226104438,0,1,21943.36890013623,25851.97393541329
2020-04-15 23:00:00+00:00,20695.0,20767.521249732967,0.9169617978083929,0,1,20048.01303045676,21487.02946900917
2020-04-16 00:00:00+00:00,19793.0,19857.870842216485,0.9196697231916385,0,1,18784.255731811096,20931.485952621875
2020-04-16 01:00:00+00:00,19268.0,19377.864050756165,0.8919528775968807,0,1,18027.253888975923,20728.474212536406
2020-04-16 02:00:00+00:00,19069.0,19208.745826375427,0.8724353122283264,0,1,17683.34639338258,20734.145259368277
2020-04-16 03:00:00+00:00,19357.0,19415.219167085947,0.916498646552632,0,1,17771.087088261433,21059.35124591046
2020-04-16 04:00:00+00:00,20855.0,20553.50717168675,1.1194743436375076,0,1,18825.82222937258,22281.19211400092
2020-04-16 05:00:00+00:00,22325.0,21799.784448481616,1.2427582480441615,0,1,20012.104507968383,23587.46438899485
2020-04-16 06:00:00+00:00,23529.0,22974.99295366128,1.2529271088899583,0,1,21143.68569418465,24806.30021313791
2020-04-16 07:00:00+00:00,25212.0,24734.602708689607,1.2030954062050319,0,1,22871.30373357892,26597.901683800297
2020-04-16 08:00:00+00:00,26407.0,26187.33099064816,1.0511725284307138,0,1,24300.43743598985,28074.224545306464
2020-04-16 09:00:00+00:00,27238.0,27246.177395909875,0.9170620091019408,0,1,25341.81184779044,29150.542944029312
2020-04-16 10:00:00+00:00,27877.0,27931.432944813063,0.8862484528480206,0,1,26014.0917597796,29848.774129846526
2020-04-16 11:00:00+00:00,28206.0,28497.78379644304,0.7481130932516449,0,1,26570.786006015755,30424.78158687033
2020-04-16 12:00:00+00:00,27579.0,28335.876743552784,0.48151124358963227,0,1,26401.681402106788,30270.07208499878
2020-04-16 13:00:00+00:00,25647.0,26788.29788061866,0.26027243898259333,0,1,24848.731806630374,28727.86395460694
2020-04-16 14:00:00+00:00,24409.0,25585.75547352685,0.236781365335063,0,1,23642.178487653284,27529.332459400408
2020-04-16 15:00:00+00:00,23991.0,25037.82503847465,0.3075021916802662,0,1,23091.25082207137,26984.39925487792
2020-04-16 16:00:00+00:00,23910.0,24890.41195976599,0.3421263924861173,0,1,22941.59698053355,26839.226938998425
2020-04-16 17:00:00+00:00,24139.0,25211.71776107502,0.28636158579905974,0,1,23261.22699191999,27162.208530230047
2020-04-16 18:00:00+00:00,25746.0,26868.88442967285,0.2546993800887942,0,1,24917.140076206186,28820.62878313951
2020-04-16 19:00:00+00:00,27664.0,28972.302142618893,0.14634355317428535,0,1,27019.619860436283,30924.984424801503
2020-04-16 20:00:00+00:00,25586.0,27552.88940892905,-0.23359680820718248,0,1,25599.505271431528,29506.27354642657
2020-04-16 21:00:00+00:00,23577.0,25592.93791797637,-0.26557896406688886,0,1,23639.02852414752,27546.84731180522
2020-04-16 22:00:00+00:00,22158.0,23838.66745477053,-0.07671348987184595,0,1,21884.364937131995,25792.969972409057
2020-04-16 23:00:00+00:00,20721.0,20893.258169330355,0.7897102063475991,0,1,20173.74995005415,21612.76638860656
2020-04-17 00:00:00+00:00,19669.0,19728.311950062725,0.8534141697714844,0,1,18654.696839657336,20801.927060468115
2020-04-17 01:00:00+00:00,19152.0,19212.70516276626,0.8511467130071227,0,1,17862.095000986017,20563.3153245465
2020-04-17 02:00:00+00:00,19093.0,19045.706428563688,0.9109955688970317,0,1,17520.30699557084,20571.10586155653
2020-04-17 03:00:00+00:00,19250.0,19255.612826101027,0.8782080764773679,0,1,17611.480747276513,20899.74490492554
2020-04-17 04:00:00+00:00,20878.0,20346.056488569106,1.1826096565554174,0,1,18618.371546254933,22073.74143088327
2020-04-17 05:00:00+00:00,22181.0,21640.988542177016,1.1828727069168257,0,1,19853.308601663783,23428.66848269025
2020-04-17 06:00:00+00:00,23333.0,22770.5941294528,1.190039712082307,0,1,20939.286869976168,24601.90138892943
2020-04-17 07:00:00+00:00,25041.0,24484.201697550885,1.1810376567098892,0,1,22620.902722440194,26347.500672661576
2020-04-17 08:00:00+00:00,26108.0,25938.03100533156,0.9559630471450462,0,1,24051.137450673257,27824.924559989868
2020-04-17 09:00:00+00:00,26843.0,26879.67943174837,0.8337524431321565,0,1,24975.313883628933,28784.04497986781
2020-04-17 10:00:00+00:00,27415.0,27568.635753943054,0.7627052522026904,0,1,25651.29456890959,29485.97693897652
2020-04-17 11:00:00+00:00,27884.0,28108.97483481131,0.717788009239214,0,1,26181.977044384024,30035.972625238595
2020-04-17 12:00:00+00:00,27392.0,27909.60837873208,0.5475142383500932,0,1,25975.413037286085,29843.80372017808
2020-04-17 13:00:00+00:00,25557.0,26344.34408157453,0.38975555093380987,0,1,24404.77800758625,28283.91015556281
2020-04-17 14:00:00+00:00,24430.0,25139.659087661083,0.429754951303272,0,1,23196.08210178752,27083.236073534645
2020-04-17 15:00:00+00:00,23759.0,24548.34805436348,0.3799746262413249,0,1,22601.773837960205,26494.922270766758
2020-04-17 16:00:00+00:00,23586.0,24490.500872523186,0.30996004687514866,0,1,22541.68589329075,26439.315851755626
2020-04-17 17:00:00+00:00,23698.0,24789.581238415445,0.19856794014965043,0,1,22839.090469260416,26740.072007570478
2020-04-17 18:00:00+00:00,25102.0,26523.57430488295,0.004577605563807568,0,1,24571.829951416286,28475.318658349614
2020-04-17 19:00:00+00:00,27452.0,28547.26924507329,0.18980121196272234,0,1,26594.586962890684,30499.951527255904
2020-04-17 20:00:00+00:00,25685.0,27036.617617065192,0.03726705080539732,0,1,25083.23347956767,28990.00175456272
2020-04-17 21:00:00+00:00,23564.0,25078.773218472583,-0.06166089976374346,0,1,23124.863824643737,27032.68261230144
2020-04-17 22:00:00+00:00,22191.0,23378.5770535811,0.12493865056315538,0,1,21424.274535942568,25332.87957121963
2020-04-17 23:00:00+00:00,20825.0,20839.08128747907,0.8080448901853662,0,1,20119.573068202862,21558.58950675528
2020-04-18 00:00:00+00:00,19722.0,16617.016787292145,2.61858662308849,0,1,15543.401676886757,17690.631897697534
2020-04-18 01:00:00+00:00,19122.0,16064.40932450127,2.581518454622719,0,1,14713.79916272103,17415.01948628151
2020-04-18 02:00:00+00:00,18764.0,15895.211418987516,2.4620180145797463,0,1,14369.81198599467,17420.610851980364
2020-04-18 03:00:00+00:00,18523.0,16045.392260761326,2.227112172508617,0,1,14401.260181936814,17689.524339585838
2020-04-18 04:00:00+00:00,18951.0,17156.25405855153,1.8296283636038242,0,1,15428.569116237362,18883.9390008657
2020-04-18 05:00:00+00:00,19045.0,18394.022412473307,1.1692536947424617,0,1,16606.342471960073,20181.70235298654
2020-04-18 06:00:00+00:00,19729.0,19537.80251482335,0.9014086903223733,0,1,17706.49525534672,21369.10977429998
2020-04-18 07:00:00+00:00,21429.0,21286.37109014068,0.8694145931706944,0,1,19423.07211502999,23149.67006525137
2020-04-18 08:00:00+00:00,23026.0,22708.237269340712,0.9648378166493612,0,1,20821.343714682407,24595.130823999018
2020-04-18 09:00:00+00:00,24050.0,23707.63637199356,0.9740728184507553,0,1,21803.27082387412,25612.001920112994
2020-04-18 10:00:00+00:00,24729.0,24352.41699025945,0.9888692522530068,0,1,22435.07580522599,26269.75817529292
2020-04-18 11:00:00+00:00,25476.0,24908.37041966042,1.0929073433873764,0,1,22981.37262923313,26835.368210087705
2020-04-18 12:00:00+00:00,25411.0,24750.69389265841,1.1404584762458143,0,1,22816.49855121241,26684.88923410441
2020-04-18 13:00:00+00:00,23306.0,23101.42396284433,0.8772689107934395,0,1,21161.85788885605,25040.990036832613
2020-04-18 14:00:00+00:00,22060.0,21836.63077971259,0.8838630068806606,0,1,19893.053793839023,23780.20776558615
2020-04-18 15:00:00+00:00,21541.0,21285.76032153132,0.8981959050919622,0,1,19339.186105128043,23232.334537934592
2020-04-18 16:00:00+00:00,21504.0,21173.878993432645,0.9364528203015314,0,1,19225.06401420021,23122.69397266508
2020-04-18 17:00:00+00:00,21844.0,21482.96931232261,0.9496241562124381,0,1,19532.478543167577,23433.460081477635
2020-04-18 18:00:00+00:00,23181.0,23167.630784622736,0.7501231331062042,0,1,21215.886431156072,25119.3751380894
2020-04-18 19:00:00+00:00,25647.0,25313.26471550054,0.9271593372648069,0,1,23360.58243331793,27265.94699768315
2020-04-18 20:00:00+00:00,24275.0,23871.210166718312,0.9617605164545919,0,1,21917.82602922079,25824.59430421584
2020-04-18 21:00:00+00:00,22378.0,21874.324437641797,1.012767904707779,0,1,19920.415043812944,23828.233831470643
2020-04-18 22:00:00+00:00,20834.0,20166.858501601542,1.0993679243428245,0,1,18212.55598396301,22121.161019240077
2020-04-18 23:00:00+00:00,19563.0,19276.2613401515,0.884639243620739,0,1,18556.75312087529,19995.769559427707
2020-04-19 00:00:00+00:00,18561.0,16858.083107585826,1.6746707233620601,0,1,15784.467997180436,17931.698217991216
2020-04-19 01:00:00+00:00,17833.0,16113.712026452857,1.6801638216945358,0,1,14763.101864672615,17464.322188233098
2020-04-19 02:00:00+00:00,17538.0,15724.715390350935,1.7282848560755926,0,1,14199.315957358089,17250.11482334378
2020-04-19 03:00:00+00:00,17392.0,15642.243455740218,1.688079922990809,0,1,13998.111376915704,17286.37553456473
2020-04-19 04:00:00+00:00,17684.0,16363.839707513112,1.4458993807506317,0,1,14636.154765198944,18091.52464982728
2020-04-19 05:00:00+00:00,17508.0,17196.243375798695,0.8833141725543189,0,1,15408.56343528546,18983.923316311928
2020-04-19 06:00:00+00:00,17690.0,18105.354472471507,0.47730394853578795,0,1,16274.047212994876,19936.661731948137
2020-04-19 07:00:00+00:00,19197.0,19713.58210477777,0.41878851307315684,0,1,17850.28312966708,21576.881079888462
2020-04-19 08:00:00+00:00,20925.0,21184.103068011245,0.5587866794549335,0,1,19297.20951335294,23070.99662266955
2020-04-19 09:00:00+00:00,22255.0,22187.644583901085,0.7368844856564775,0,1,20283.27903578165,24092.01013202052
2020-04-19 10:00:00+00:00,23331.0,22803.256540677983,0.9882391257943572,0,1,20885.91535564452,24720.597725711446
2020-04-19 11:00:00+00:00,24446.0,23442.5905969445,1.2468835914849754,0,1,21515.592806517216,25369.588387371787
2020-04-19 12:00:00+00:00,24502.0,23395.8821306811,1.2978320469215565,0,1,21461.686789235104,25330.077472127097
2020-04-19 13:00:00+00:00,22203.0,21746.522251512222,0.9354135922729502,0,1,19806.956177523945,23686.088325500503
2020-04-19 14:00:00+00:00,20741.0,20421.000236733635,0.8567879971450236,0,1,18477.423250860076,22364.5772226072
2020-04-19 15:00:00+00:00,20271.0,19782.673064077924,0.9456118287598686,0,1,17836.09884767465,21729.2472804812
2020-04-19 16:00:00+00:00,20438.0,19762.20573901765,1.0441539304662066,0,1,17813.390759785216,21711.02071825009
2020-04-19 17:00:00+00:00,20859.0,20157.820872180608,1.0541642959505246,0,1,18207.33010302558,22108.31164133564
2020-04-19 18:00:00+00:00,22084.0,21736.06064681979,0.8584028262920343,0,1,19784.316293353128,23687.80500028645
2020-04-19 19:00:00+00:00,24524.0,23875.560141734804,1.0207074050001983,0,1,21922.877859552194,25828.24242391741
2020-04-19 20:00:00+00:00,23380.0,22501.485030737807,1.1430246312267456,0,1,20548.100893240284,24454.86916823533
2020-04-19 21:00:00+00:00,21807.0,20553.461433165,1.3430034831352358,0,1,18599.552039336148,22507.370826993847
2020-04-19 22:00:00+00:00,20373.0,18841.499832901176,1.4894501572608516,0,1,16887.197315262645,20795.802350539707
2020-04-19 23:00:00+00:00,18957.0,18822.423386057875,0.7299357886046045,0,1,18102.91516678167,19541.93160533408
2020-04-20 00:00:00+00:00,18055.0,22627.58727691224,-1.830081526771331,0,1,21553.972166506846,23701.202387317622
2020-04-20 01:00:00+00:00,17651.0,21732.9475997351,-1.5650318277115665,0,1,20382.337437954862,23083.557761515334
2020-04-20 02:00:00+00:00,17556.0,21244.456852081694,-1.352821354431762,0,1,19719.057419088847,22769.85628507454
2020-04-20 03:00:00+00:00,18094.0,21090.973912588102,-0.9783360701352192,0,1,19446.841833763592,22735.10599141262
2020-04-20 04:00:00+00:00,19894.0,21683.64276006888,-0.3213424261937427,0,1,19955.95781775471,23411.327702383045
2020-04-20 05:00:00+00:00,21286.0,22328.83397464624,0.0843513535863932,0,1,20541.154034133004,24116.51391515947
2020-04-20 06:00:00+00:00,22510.0,23077.95410245196,0.3410762695121163,0,1,21246.64684297533,24909.26136192859
2020-04-20 07:00:00+00:00,24572.0,24680.139592244024,0.5890301321191267,0,1,22816.840617133334,26543.438567354715
2020-04-20 08:00:00+00:00,25667.0,26081.75473572319,0.4185298777854114,0,1,24194.861181064884,27968.64829038149
2020-04-20 09:00:00+00:00,26395.0,27029.996840986933,0.2952428088962871,0,1,25125.631292867496,28934.36238910637
2020-04-20 10:00:00+00:00,26926.0,27713.416066541307,0.20935065486524082,0,1,25796.074881507844,29630.75725157477
2020-04-20 11:00:00+00:00,27411.0,28396.3060373836,0.09881493998815119,0,1,26469.308246956312,30323.303827810883
2020-04-20 12:00:00+00:00,26884.0,28271.80226364608,-0.12433418028908526,0,1,26337.606922200084,30205.99760509208
2020-04-20 13:00:00+00:00,25180.0,26472.496809880773,-0.0754642822773096,0,1,24532.930735892493,28412.062883869054
2020-04-20 14:00:00+00:00,24238.0,25138.8417808488,0.13649102488904238,0,1,23195.26479497524,27082.418766722363
2020-04-20 15:00:00+00:00,23905.0,24545.73498436807,0.27627417457668896,0,1,22599.1607679648,26492.309200771346
2020-04-20 16:00:00+00:00,23884.0,24439.41354375868,0.31997774729654194,0,1,22490.598564526244,26388.22852299112
2020-04-20 17:00:00+00:00,24175.0,24745.54273510621,0.3083956438422498,0,1,22795.05196595118,26696.03350426124
2020-04-20 18:00:00+00:00,25457.0,26299.3164866148,0.15505968067887135,0,1,24347.572133148133,28251.06084008146
2020-04-20 19:00:00+00:00,27334.0,28483.81402664721,-0.018168538046592634,0,1,26531.131744464605,30436.496308829825
2020-04-20 20:00:00+00:00,25517.0,27151.756973893232,-0.29192994628259294,0,1,25198.37283639571,29105.14111139076
2020-04-20 21:00:00+00:00,23564.0,25292.720140486897,-0.3497237001913007,0,1,23338.810746658048,27246.629534315747
2020-04-20 22:00:00+00:00,22174.0,23611.82362638417,-0.19160850011049768,0,1,21657.52110874564,25566.126144022703
2020-04-20 23:00:00+00:00,20728.0,20887.16133550381,0.524187425137453,0,1,20167.653116227604,21606.669554780012
2020-04-21 00:00:00+00:00,19877.0,19680.691173437423,0.7222150683156698,0,1,18607.076063032036,20754.30628384281
